Sample_Index,IR_Value,Timestamp_ms
1425,22832,28461.93
1426,22868,28481.90
1427,22900,28501.88
1428,22928,28521.85
1429,22944,28541.82
1430,22948,28561.80
1431,22944,28581.77
1432,22944,28601.74
1433,22944,28621.72
1434,22948,28641.69
1435,22952,28661.66
1436,22968,28681.64
1437,22988,28701.61
1438,23008,28721.58
1439,23028,28741.56
1440,23048,28761.53
1441,23060,28781.50
1442,23084,28801.48
1443,23108,28821.45
1444,23128,28841.42
1445,23144,28861.39
1446,23164,28881.37
1447,23180,28901.34
1448,23196,28921.31
1449,23196,28941.29
1450,23148,28961.26
1451,23076,28981.23
1452,22984,29001.21
1453,22908,29021.18
1454,22848,29041.15
1455,22824,29061.13
1456,22824,29081.10
1457,22840,29101.07
1458,22864,29121.05
1459,22888,29141.02
1460,22912,29160.99
1461,22944,29180.97
1462,22960,29200.94
1463,22964,29220.91
1464,22964,29240.89
1465,22960,29260.86
1466,22960,29280.83
1467,22960,29300.81
1468,22972,29320.78
1469,22980,29340.75
1470,23000,29360.73
1471,23020,29380.70
1472,23044,29400.67
1473,23068,29420.65
1474,23092,29440.62
1475,23112,29460.59
1476,23136,29480.57
1477,23152,29500.54
1478,23172,29520.51
1479,23192,29540.49
1480,23208,29560.46
1481,23232,29580.43
1482,23244,29600.41
1483,23224,29620.38
1484,23168,29640.35
1485,23088,29660.33
1486,22996,29680.30
1487,22932,29700.27
1488,22896,29720.25
1489,22884,29740.22
1490,22888,29760.19
1491,22908,29780.17
1492,22932,29800.14
1493,22968,29820.11
1494,22996,29840.09
1495,23016,29860.06
1496,23028,29880.03
1497,23028,29900.01
1498,23016,29919.98
1499,23020,29939.95
1500,23012,29959.93
1501,23016,29979.90
1502,23024,29999.87
1503,23040,30019.85
1504,23056,30039.82
1505,23076,30059.79
1506,23096,30079.77
1507,23120,30099.74
1508,23136,30119.71
1509,23160,30139.69
1510,23180,30159.66
1511,23200,30179.63
1512,23220,30199.61
1513,23240,30219.58
1514,23256,30239.55
1515,23248,30259.52
1516,23204,30279.50
1517,23124,30299.47
1518,23048,30319.44
1519,22980,30339.42
1520,22936,30359.39
1521,22920,30379.36
1522,22924,30399.34
1523,22944,30419.31
1524,22968,30439.28
1525,23000,30459.26
1526,23024,30479.23
1527,23048,30499.20
1528,23060,30519.18
1529,23064,30539.15
1530,23052,30559.12
1531,23044,30579.10
1532,23032,30599.07
1533,23032,30619.04
1534,23040,30639.02
1535,23048,30658.99
1536,23056,30678.96
1537,23076,30698.94
1538,23092,30718.91
1539,23112,30738.88
1540,23136,30758.86
1541,23152,30778.83
1542,23172,30798.80
1543,23196,30818.78
1544,23212,30838.75
1545,23220,30858.72
1546,23200,30878.70
1547,23140,30898.67
1548,23060,30918.64
1549,22976,30938.62
1550,22916,30958.59
1551,22884,30978.56
1552,22880,30998.54
1553,22892,31018.51
1554,22912,31038.48
1555,22940,31058.46
1556,22972,31078.43
1557,23000,31098.40
1558,23024,31118.38
1559,23036,31138.35
1560,23036,31158.32
1561,23028,31178.30
1562,23020,31198.27
1563,23016,31218.24
1564,23020,31238.22
1565,23024,31258.19
1566,23036,31278.16
1567,23052,31298.14
1568,23064,31318.11
1569,23084,31338.08
1570,23100,31358.06
1571,23124,31378.03
1572,23140,31398.00
1573,23156,31417.98
1574,23176,31437.95
1575,23180,31457.92
1576,23152,31477.90
1577,23084,31497.87
1578,23000,31517.84
1579,22920,31537.82
1580,22856,31557.79
1581,22824,31577.76
1582,22816,31597.73
1583,22832,31617.71
1584,22852,31637.68
1585,22888,31657.65
1586,22920,31677.63
1587,22948,31697.60
1588,22972,31717.57
1589,22980,31737.55
1590,22984,31757.52
1591,22980,31777.49
1592,22980,31797.47
1593,22984,31817.44
1594,22980,31837.41
1595,22992,31857.39
1596,23008,31877.36
1597,23024,31897.33
1598,23044,31917.31
1599,23068,31937.28
1600,23084,31957.25
1601,23104,31977.23
1602,23124,31997.20
1603,23144,32017.17
1604,23160,32037.15
1605,23156,32057.12
1606,23112,32077.09
1607,23036,32097.07
1608,22948,32117.04
1609,22876,32137.01
1610,22832,32156.99
1611,22808,32176.96
1612,22804,32196.93
1613,22820,32216.91
1614,22848,32236.88
1615,22884,32256.85
1616,22916,32276.83
1617,22936,32296.80
1618,22952,32316.77
1619,22952,32336.75
1620,22948,32356.72
1621,22940,32376.69
1622,22936,32396.67
1623,22940,32416.64
1624,22940,32436.61
1625,22956,32456.59
1626,22968,32476.56
1627,22988,32496.53
1628,23004,32516.51
1629,23028,32536.48
1630,23044,32556.45
1631,23064,32576.43
1632,23080,32596.40
1633,23088,32616.37
1634,23068,32636.35
1635,23016,32656.32
1636,22936,32676.29
1637,22860,32696.27
1638,22804,32716.24
1639,22776,32736.21
1640,22776,32756.19
1641,22788,32776.16
1642,22812,32796.13
1643,22844,32816.11
1644,22872,32836.08
1645,22900,32856.05
1646,22908,32876.03
1647,22908,32896.00
1648,22896,32915.97
1649,22888,32935.94
1650,22876,32955.92
1651,22876,32975.89
1652,22880,32995.86
1653,22892,33015.84
1654,22904,33035.81
1655,22920,33055.78
1656,22940,33075.76
1657,22960,33095.73
1658,22980,33115.70
1659,23004,33135.68
1660,23024,33155.65
1661,23036,33175.62
1662,23012,33195.60
1663,22948,33215.57
1664,22864,33235.54
1665,22780,33255.52
1666,22720,33275.49
1667,22688,33295.46
1668,22688,33315.44
1669,22704,33335.41
1670,22728,33355.38
1671,22760,33375.36
1672,22792,33395.33
1673,22820,33415.30
1674,22836,33435.28
1675,22844,33455.25
1676,22840,33475.22
1677,22832,33495.20
1678,22828,33515.17
1679,22828,33535.14
1680,22832,33555.12
1681,22844,33575.09
1682,22856,33595.06
1683,22872,33615.04
1684,22892,33635.01
1685,22912,33654.98
1686,22928,33674.96
1687,22944,33694.93
1688,22964,33714.90
1689,22984,33734.88
1690,22988,33754.85
1691,22956,33774.82
1692,22888,33794.80
1693,22792,33814.77
1694,22704,33834.74
1695,22644,33854.72
1696,22612,33874.69
1697,22612,33894.66
1698,22628,33914.64
1699,22652,33934.61
1700,22688,33954.58
1701,22716,33974.56
1702,22744,33994.53
1703,22760,34014.50
1704,22768,34034.48
1705,22764,34054.45
1706,22760,34074.42
1707,22756,34094.40
1708,22764,34114.37
1709,22776,34134.34
1710,22784,34154.32
1711,22800,34174.29
1712,22820,34194.26
1713,22840,34214.24
1714,22860,34234.21
1715,22880,34254.18
1716,22900,34274.15
1717,22920,34294.13
1718,22940,34314.10
1719,22956,34334.07
1720,22976,34354.05
1721,22968,34374.02
1722,22932,34393.99
1723,22844,34413.97
1724,22744,34433.94
1725,22656,34453.91
1726,22600,34473.89
1727,22584,34493.86
1728,22588,34513.83
1729,22612,34533.81
1730,22636,34553.78
1731,22668,34573.75
1732,22696,34593.73
1733,22720,34613.70
1734,22732,34633.67
1735,22732,34653.65
1736,22724,34673.62
1737,22716,34693.59
1738,22716,34713.57
1739,22720,34733.54
1740,22728,34753.51
1741,22744,34773.49
1742,22760,34793.46
1743,22780,34813.43
1744,22800,34833.41
1745,22820,34853.38
1746,22840,34873.35
1747,22860,34893.33
1748,22884,34913.30
1749,22900,34933.27
1750,22916,34953.25
1751,22936,34973.22
1752,22952,34993.19
1753,22940,35013.17
1754,22892,35033.14
1755,22804,35053.11
1756,22712,35073.09
1757,22632,35093.06
1758,22584,35113.03
1759,22568,35133.01
1760,22580,35152.98
1761,22600,35172.95
1762,22624,35192.93
1763,22656,35212.90
1764,22680,35232.87
1765,22696,35252.85
1766,22700,35272.82
1767,22700,35292.79
1768,22688,35312.77
1769,22680,35332.74
1770,22676,35352.71
1771,22680,35372.69
1772,22688,35392.66
1773,22704,35412.63
1774,22724,35432.61
1775,22740,35452.58
1776,22764,35472.55
1777,22784,35492.53
1778,22800,35512.50
1779,22824,35532.47
1780,22840,35552.45
1781,22860,35572.42
1782,22876,35592.39
1783,22892,35612.36
1784,22908,35632.34
1785,22928,35652.31
1786,22944,35672.28
1787,22936,35692.26
1788,22884,35712.23
1789,22792,35732.20
1790,22684,35752.18
1791,22596,35772.15
1792,22540,35792.12
1793,22520,35812.10
1794,22528,35832.07
1795,22548,35852.04
1796,22572,35872.02
1797,22608,35891.99
1798,22636,35911.96
1799,22660,35931.94
1800,22672,35951.91
1801,22672,35971.88
1802,22668,35991.86
1803,22660,36011.83
1804,22652,36031.80
1805,22656,36051.78
1806,22660,36071.75
1807,22676,36091.72
1808,22692,36111.70
1809,22716,36131.67
1810,22736,36151.64
1811,22756,36171.62
1812,22776,36191.59
1813,22800,36211.56
1814,22820,36231.54
1815,22840,36251.51
1816,22856,36271.48
1817,22876,36291.46
1818,22892,36311.43
1819,22908,36331.40
1820,22928,36351.38
1821,22948,36371.35
1822,22960,36391.32
1823,22972,36411.30
1824,22936,36431.27
1825,22856,36451.24
1826,22748,36471.22
1827,22644,36491.19
1828,22572,36511.16
1829,22532,36531.14
1830,22528,36551.11
1831,22544,36571.08
1832,22568,36591.06
1833,22600,36611.03
1834,22632,36631.00
1835,22660,36650.98
1836,22680,36670.95
1837,22688,36690.92
1838,22688,36710.90
1839,22676,36730.87
1840,22672,36750.84
1841,22668,36770.82
1842,22676,36790.79
1843,22684,36810.76
1844,22700,36830.74
1845,22712,36850.71
1846,22736,36870.68
1847,22756,36890.66
1848,22772,36910.63
1849,22796,36930.60
1850,22816,36950.57
1851,22836,36970.55
1852,22852,36990.52
1853,22868,37010.49
1854,22880,37030.47
1855,22896,37050.44
1856,22908,37070.41
1857,22924,37090.39
1858,22944,37110.36
1859,22940,37130.33
1860,22892,37150.31
1861,22804,37170.28
1862,22704,37190.25
1863,22616,37210.23
1864,22560,37230.20
1865,22536,37250.17
1866,22540,37270.15
1867,22564,37290.12
1868,22596,37310.09
1869,22632,37330.07
1870,22668,37350.04
1871,22700,37370.01
1872,22712,37389.99
1873,22712,37409.96
1874,22704,37429.93
1875,22688,37449.91
1876,22676,37469.88
1877,22680,37489.85
1878,22684,37509.83
1879,22700,37529.80
1880,22724,37549.77
1881,22740,37569.75
1882,22764,37589.72
1883,22792,37609.69
1884,22812,37629.67
1885,22832,37649.64
1886,22848,37669.61
1887,22864,37689.59
1888,22880,37709.56
1889,22896,37729.53
1890,22912,37749.51
1891,22928,37769.48
1892,22944,37789.45
1893,22952,37809.43
1894,22924,37829.40
1895,22844,37849.37
1896,22740,37869.35
1897,22636,37889.32
1898,22556,37909.29
1899,22524,37929.27
1900,22516,37949.24
1901,22532,37969.21
1902,22560,37989.19
1903,22592,38009.16
1904,22632,38029.13
1905,22660,38049.11
1906,22680,38069.08
1907,22696,38089.05
1908,22700,38109.03
1909,22688,38129.00
1910,22688,38148.97
1911,22680,38168.95
1912,22684,38188.92
1913,22696,38208.89
1914,22708,38228.87
1915,22728,38248.84
1916,22752,38268.81
1917,22776,38288.78
1918,22796,38308.76
1919,22820,38328.73
1920,22848,38348.70
1921,22864,38368.68
1922,22884,38388.65
1923,22904,38408.62
1924,22924,38428.60
1925,22944,38448.57
1926,22960,38468.54
1927,22964,38488.52
1928,22916,38508.49
1929,22832,38528.46
1930,22720,38548.44
1931,22624,38568.41
1932,22560,38588.38
1933,22536,38608.36
1934,22532,38628.33
1935,22556,38648.30
1936,22584,38668.28
1937,22624,38688.25
1938,22664,38708.22
1939,22696,38728.20
1940,22716,38748.17
1941,22728,38768.14
1942,22724,38788.12
1943,22716,38808.09
1944,22712,38828.06
1945,22704,38848.04
1946,22708,38868.01
1947,22720,38887.98
1948,22732,38907.96
1949,22752,38927.93
1950,22776,38947.90
1951,22800,38967.88
1952,22816,38987.85
1953,22840,39007.82
1954,22860,39027.80
1955,22876,39047.77
1956,22896,39067.74
1957,22924,39087.72
1958,22932,39107.69
1959,22908,39127.66
1960,22832,39147.64
1961,22728,39167.61
1962,22636,39187.58
1963,22560,39207.56
1964,22528,39227.53
1965,22520,39247.50
1966,22532,39267.48
1967,22556,39287.45
1968,22596,39307.42
1969,22636,39327.40
1970,22672,39347.37
1971,22692,39367.34
1972,22704,39387.32
1973,22700,39407.29
1974,22692,39427.26
1975,22680,39447.24
1976,22672,39467.21
1977,22676,39487.18
1978,22684,39507.16
1979,22704,39527.13
1980,22720,39547.10
1981,22744,39567.08
1982,22764,39587.05
1983,22780,39607.02
1984,22800,39626.99
1985,22816,39646.97
1986,22836,39666.94
1987,22852,39686.91
1988,22836,39706.89
1989,22768,39726.86
1990,22676,39746.83
1991,22580,39766.81
1992,22512,39786.78
1993,22476,39806.75
1994,22472,39826.73
1995,22484,39846.70
1996,22520,39866.67
1997,22552,39886.65
1998,22596,39906.62
1999,22636,39926.59
2000,22656,39946.57
2001,22672,39966.54
2002,22668,39986.51
2003,22660,40006.49
2004,22648,40026.46
2005,22644,40046.43
2006,22644,40066.41
2007,22656,40086.38
2008,22672,40106.35
2009,22692,40126.33
2010,22712,40146.30
2011,22732,40166.27
2012,22748,40186.25
2013,22768,40206.22
2014,22788,40226.19
2015,22808,40246.17
2016,22824,40266.14
2017,22816,40286.11
2018,22756,40306.09
2019,22660,40326.06
2020,22552,40346.03
2021,22464,40366.01
2022,22416,40385.98
2023,22404,40405.95
2024,22416,40425.93
2025,22444,40445.90
2026,22480,40465.87
2027,22520,40485.85
2028,22560,40505.82
2029,22592,40525.79
2030,22608,40545.77
2031,22616,40565.74
2032,22616,40585.71
2033,22608,40605.69
2034,22604,40625.66
2035,22608,40645.63
2036,22620,40665.61
2037,22632,40685.58
2038,22656,40705.55
2039,22676,40725.53
2040,22696,40745.50
2041,22720,40765.47
2042,22740,40785.45
2043,22756,40805.42
2044,22772,40825.39
2045,22796,40845.37
2046,22816,40865.34
2047,22812,40885.31
2048,22760,40905.29
2049,22672,40925.26
2050,22564,40945.23
2051,22472,40965.20
2052,22412,40985.18
2053,22392,41005.15
2054,22396,41025.12
2055,22420,41045.10
2056,22456,41065.07
2057,22496,41085.04
2058,22540,41105.02
2059,22568,41124.99
2060,22588,41144.96
2061,22596,41164.94
2062,22588,41184.91
2063,22580,41204.88
2064,22568,41224.86
2065,22572,41244.83
2066,22576,41264.80
2067,22592,41284.78
2068,22616,41304.75
2069,22636,41324.72
2070,22656,41344.70
2071,22680,41364.67
2072,22700,41384.64
2073,22720,41404.62
2074,22740,41424.59
2075,22760,41444.56
2076,22780,41464.54
2077,22772,41484.51
2078,22712,41504.48
2079,22612,41524.46
2080,22512,41544.43
2081,22432,41564.40
2082,22384,41584.38
2083,22372,41604.35
2084,22384,41624.32
2085,22416,41644.30
2086,22452,41664.27
2087,22492,41684.24
2088,22532,41704.22
2089,22552,41724.19
2090,22564,41744.16
2091,22560,41764.14
2092,22544,41784.11
2093,22532,41804.08
2094,22528,41824.06
2095,22528,41844.03
2096,22536,41864.00
2097,22556,41883.98
2098,22576,41903.95
2099,22600,41923.92
2100,22624,41943.90
2101,22648,41963.87
2102,22668,41983.84
2103,22688,42003.82
2104,22712,42023.79
2105,22728,42043.76
2106,22748,42063.74
2107,22744,42083.71
2108,22688,42103.68
2109,22584,42123.66
2110,22476,42143.63
2111,22392,42163.60
2112,22340,42183.58
2113,22328,42203.55
2114,22344,42223.52
2115,22372,42243.50
2116,22412,42263.47
2117,22456,42283.44
2118,22492,42303.41
2119,22520,42323.39
2120,22536,42343.36
2121,22532,42363.33
2122,22516,42383.31
2123,22512,42403.28
2124,22508,42423.25
2125,22508,42443.23
2126,22516,42463.20
2127,22532,42483.17
2128,22548,42503.15
2129,22576,42523.12
2130,22596,42543.09
2131,22616,42563.07
2132,22640,42583.04
2133,22652,42603.01
2134,22680,42622.99
2135,22700,42642.96
2136,22720,42662.93
2137,22740,42682.91
2138,22752,42702.88
2139,22728,42722.85
2140,22652,42742.83
2141,22540,42762.80
2142,22436,42782.77
2143,22356,42802.75
2144,22320,42822.72
2145,22312,42842.69
2146,22336,42862.67
2147,22364,42882.64
2148,22408,42902.61
2149,22448,42922.59
2150,22484,42942.56
2151,22508,42962.53
2152,22520,42982.51
2153,22520,43002.48
2154,22512,43022.45
2155,22504,43042.43
2156,22504,43062.40
2157,22504,43082.37
2158,22520,43102.35
2159,22532,43122.32
2160,22548,43142.29
2161,22568,43162.27
2162,22588,43182.24
2163,22608,43202.21
2164,22628,43222.19
2165,22652,43242.16
2166,22668,43262.13
2167,22688,43282.11
2168,22708,43302.08
2169,22728,43322.05
2170,22736,43342.03
2171,22720,43362.00
2172,22652,43381.97
2173,22544,43401.95
2174,22436,43421.92
2175,22360,43441.89
2176,22316,43461.87
2177,22312,43481.84
2178,22324,43501.81
2179,22360,43521.79
2180,22400,43541.76
2181,22444,43561.73
2182,22484,43581.71
2183,22512,43601.68
2184,22524,43621.65
2185,22524,43641.62
2186,22516,43661.60
2187,22504,43681.57
2188,22500,43701.54
2189,22500,43721.52
2190,22508,43741.49
2191,22528,43761.46
2192,22548,43781.44
2193,22572,43801.41
2194,22592,43821.38
2195,22616,43841.36
2196,22640,43861.33
2197,22664,43881.30
2198,22676,43901.28
2199,22692,43921.25
2200,22712,43941.22
2201,22728,43961.20
2202,22700,43981.17
2203,22624,44001.14
2204,22516,44021.12
2205,22408,44041.09
2206,22332,44061.06
2207,22296,44081.04
2208,22288,44101.01
2209,22304,44120.98
2210,22332,44140.96
2211,22372,44160.93
2212,22416,44180.90
2213,22456,44200.88
2214,22484,44220.85
2215,22496,44240.82
2216,22500,44260.80
2217,22488,44280.77
2218,22476,44300.74
2219,22472,44320.72
2220,22480,44340.69
2221,22492,44360.66
2222,22508,44380.64
2223,22532,44400.61
2224,22556,44420.58
2225,22580,44440.56
2226,22600,44460.53
2227,22628,44480.50
2228,22656,44500.48
2229,22676,44520.45
2230,22692,44540.42
2231,22708,44560.40
2232,22728,44580.37
2233,22744,44600.34
2234,22764,44620.32
2235,22744,44640.29
2236,22676,44660.26
2237,22564,44680.24
2238,22444,44700.21
2239,22348,44720.18
2240,22296,44740.16
2241,22280,44760.13
2242,22292,44780.10
2243,22320,44800.08
2244,22352,44820.05
2245,22396,44840.02
2246,22440,44860.00
2247,22472,44879.97
2248,22492,44899.94
2249,22496,44919.92
2250,22488,44939.89
2251,22480,44959.86
2252,22472,44979.83
2253,22472,44999.81
2254,22480,45019.78
2255,22492,45039.75
2256,22512,45059.73
2257,22540,45079.70
2258,22564,45099.67
2259,22588,45119.65
2260,22612,45139.62
2261,22636,45159.59
2262,22656,45179.57
2263,22676,45199.54
2264,22696,45219.51
2265,22720,45239.49
2266,22740,45259.46
2267,22760,45279.43
2268,22772,45299.41
2269,22744,45319.38
2270,22660,45339.35
2271,22544,45359.33
2272,22436,45379.30
2273,22356,45399.27
2274,22312,45419.25
2275,22304,45439.22
2276,22320,45459.19
2277,22352,45479.17
2278,22392,45499.14
2279,22436,45519.11
2280,22476,45539.09
2281,22500,45559.06
2282,22516,45579.03
2283,22512,45599.01
2284,22504,45618.98
2285,22492,45638.95
2286,22480,45658.93
2287,22484,45678.90
2288,22492,45698.87
2289,22508,45718.85
2290,22524,45738.82
2291,22544,45758.79
2292,22560,45778.77
2293,22584,45798.74
2294,22612,45818.71
2295,22636,45838.69
2296,22656,45858.66
2297,22672,45878.63
2298,22692,45898.61
2299,22716,45918.58
2300,22736,45938.55
2301,22712,45958.53
2302,22632,45978.50
2303,22528,45998.47
2304,22424,46018.45
2305,22344,46038.42
2306,22300,46058.39
2307,22292,46078.37
2308,22312,46098.34
2309,22340,46118.31
2310,22376,46138.29
2311,22420,46158.26
2312,22456,46178.23
2313,22484,46198.21
2314,22500,46218.18
2315,22504,46238.15
2316,22496,46258.13
2317,22484,46278.10
2318,22476,46298.07
2319,22476,46318.04
2320,22484,46338.02
2321,22496,46357.99
2322,22512,46377.96
2323,22536,46397.94
2324,22560,46417.91
2325,22576,46437.88
2326,22604,46457.86
2327,22624,46477.83
2328,22648,46497.80
2329,22668,46517.78
2330,22688,46537.75
2331,22704,46557.72
2332,22720,46577.70
2333,22712,46597.67
2334,22656,46617.64
2335,22552,46637.62
2336,22424,46657.59
2337,22320,46677.56
2338,22260,46697.54
2339,22240,46717.51
2340,22248,46737.48
2341,22268,46757.46
2342,22308,46777.43
2343,22348,46797.40
2344,22392,46817.38
2345,22428,46837.35
2346,22452,46857.32
2347,22464,46877.30
2348,22456,46897.27
2349,22448,46917.24
2350,22436,46937.22
2351,22436,46957.19
2352,22440,46977.16
2353,22452,46997.14
2354,22472,47017.11
2355,22492,47037.08
2356,22516,47057.06
2357,22540,47077.03
2358,22568,47097.00
2359,22588,47116.98
2360,22608,47136.95
2361,22628,47156.92
2362,22652,47176.90
2363,22668,47196.87
2364,22688,47216.84
2365,22688,47236.82
2366,22640,47256.79
2367,22536,47276.76
2368,22416,47296.74
2369,22308,47316.71
2370,22240,47336.68
2371,22212,47356.66
2372,22216,47376.63
2373,22240,47396.60
2374,22276,47416.58
2375,22316,47436.55
2376,22360,47456.52
2377,22404,47476.50
2378,22432,47496.47
2379,22440,47516.44
2380,22436,47536.42
2381,22424,47556.39
2382,22416,47576.36
2383,22416,47596.34
2384,22424,47616.31
2385,22432,47636.28
2386,22452,47656.25
2387,22472,47676.23
2388,22496,47696.20
2389,22520,47716.17
2390,22544,47736.15
2391,22568,47756.12
2392,22588,47776.09
2393,22612,47796.07
2394,22636,47816.04
2395,22652,47836.01
2396,22672,47855.99
2397,22652,47875.96
2398,22584,47895.93
2399,22480,47915.91
2400,22360,47935.88
2401,22272,47955.85
2402,22220,47975.83
2403,22208,47995.80
2404,22220,48015.77
2405,22252,48035.75
2406,22292,48055.72
2407,22336,48075.69
2408,22372,48095.67
2409,22408,48115.64
2410,22420,48135.61
2411,22420,48155.59
2412,22412,48175.56
2413,22400,48195.53
2414,22392,48215.51
2415,22392,48235.48
2416,22396,48255.45
2417,22416,48275.43
2418,22432,48295.40
2419,22456,48315.37
2420,22472,48335.35
2421,22492,48355.32
2422,22512,48375.29
2423,22528,48395.27
2424,22548,48415.24
2425,22572,48435.21
2426,22584,48455.19
2427,22552,48475.16
2428,22476,48495.13
2429,22372,48515.11
2430,22268,48535.08
2431,22200,48555.05
2432,22168,48575.03
2433,22172,48595.00
2434,22192,48614.97
2435,22228,48634.95
2436,22268,48654.92
2437,22308,48674.89
2438,22340,48694.87
2439,22360,48714.84
2440,22364,48734.81
2441,22360,48754.79
2442,22348,48774.76
2443,22336,48794.73
2444,22336,48814.71
2445,22340,48834.68
2446,22352,48854.65
2447,22368,48874.63
2448,22384,48894.60
2449,22408,48914.57
2450,22428,48934.55
2451,22448,48954.52
2452,22472,48974.49
2453,22488,48994.47
2454,22512,49014.44
2455,22540,49034.41
2456,22548,49054.38
2457,22516,49074.36
2458,22432,49094.33
2459,22320,49114.30
2460,22212,49134.28
2461,22136,49154.25
2462,22108,49174.22
2463,22108,49194.20
2464,22132,49214.17
2465,22168,49234.14
2466,22208,49254.12
2467,22248,49274.09
2468,22280,49294.06
2469,22300,49314.04
2470,22312,49334.01
2471,22308,49353.98
2472,22296,49373.96
2473,22288,49393.93
2474,22288,49413.90
2475,22296,49433.88
2476,22308,49453.85
2477,22324,49473.82
2478,22336,49493.80
2479,22360,49513.77
2480,22376,49533.74
2481,22396,49553.72
2482,22416,49573.69
2483,22436,49593.66
2484,22456,49613.64
2485,22472,49633.61
2486,22492,49653.58
2487,22468,49673.56
2488,22384,49693.53
2489,22276,49713.50
2490,22176,49733.48
2491,22104,49753.45
2492,22072,49773.42
2493,22068,49793.40
2494,22092,49813.37
2495,22128,49833.34
2496,22164,49853.32
2497,22204,49873.29
2498,22240,49893.26
2499,22268,49913.24
2500,22272,49933.21
2501,22272,49953.18
2502,22260,49973.16
2503,22252,49993.13
2504,22252,50013.10
2505,22260,50033.08
2506,22272,50053.05
2507,22288,50073.02
2508,22308,50093.00
2509,22328,50112.97
2510,22352,50132.94
2511,22372,50152.92
2512,22396,50172.89
2513,22412,50192.86
2514,22432,50212.84
2515,22452,50232.81
2516,22460,50252.78
2517,22428,50272.76
2518,22344,50292.73
2519,22240,50312.70
2520,22144,50332.68
2521,22084,50352.65
2522,22060,50372.62
2523,22064,50392.59
2524,22088,50412.57
2525,22128,50432.54
2526,22172,50452.51
2527,22212,50472.49
2528,22236,50492.46
2529,22256,50512.43
2530,22260,50532.41
2531,22252,50552.38
2532,22240,50572.35
2533,22232,50592.33
2534,22228,50612.30
2535,22236,50632.27
2536,22248,50652.25
2537,22268,50672.22
2538,22284,50692.19
2539,22300,50712.17
2540,22316,50732.14
2541,22340,50752.11
2542,22364,50772.09
2543,22380,50792.06
2544,22404,50812.03
2545,22424,50832.01
2546,22432,50851.98
2547,22392,50871.95
2548,22304,50891.93
2549,22192,50911.90
2550,22100,50931.87
2551,22052,50951.85
2552,22036,50971.82
2553,22052,50991.79
2554,22080,51011.77
2555,22116,51031.74
2556,22160,51051.71
2557,22204,51071.69
2558,22228,51091.66
2559,22244,51111.63
2560,22236,51131.61
2561,22228,51151.58
2562,22220,51171.55
2563,22216,51191.53
2564,22216,51211.50
2565,22228,51231.47
2566,22244,51251.45
2567,22260,51271.42
2568,22284,51291.39
2569,22308,51311.37
2570,22328,51331.34
2571,22348,51351.31
2572,22368,51371.29
2573,22388,51391.26
2574,22408,51411.23
2575,22424,51431.21
2576,22440,51451.18
2577,22460,51471.15
2578,22472,51491.13
2579,22440,51511.10
2580,22352,51531.07
2581,22228,51551.05
2582,22120,51571.02
2583,22048,51590.99
2584,22020,51610.97
2585,22024,51630.94
2586,22044,51650.91
2587,22076,51670.89
2588,22120,51690.86
2589,22156,51710.83
2590,22192,51730.80
2591,22216,51750.78
2592,22228,51770.75
2593,22224,51790.72
2594,22220,51810.70
2595,22212,51830.67
2596,22208,51850.64
2597,22216,51870.62
2598,22228,51890.59
2599,22248,51910.56
2600,22264,51930.54
2601,22288,51950.51
2602,22308,51970.48
2603,22332,51990.46
2604,22356,52010.43
2605,22380,52030.40
2606,22404,52050.38
2607,22420,52070.35
2608,22432,52090.32
2609,22448,52110.30
2610,22468,52130.27
2611,22484,52150.24
2612,22492,52170.22
2613,22464,52190.19
2614,22380,52210.16
2615,22264,52230.14
2616,22152,52250.11
2617,22072,52270.08
2618,22036,52290.06
2619,22036,52310.03
2620,22056,52330.00
2621,22096,52349.98
2622,22136,52369.95
2623,22180,52389.92
2624,22220,52409.90
2625,22244,52429.87
2626,22252,52449.84
2627,22252,52469.82
2628,22240,52489.79
2629,22232,52509.76
2630,22228,52529.74
2631,22236,52549.71
2632,22240,52569.68
2633,22252,52589.66
2634,22276,52609.63
2635,22304,52629.60
2636,22324,52649.58
2637,22348,52669.55
2638,22364,52689.52
2639,22388,52709.50
2640,22408,52729.47
2641,22424,52749.44
2642,22440,52769.42
2643,22456,52789.39
2644,22472,52809.36
2645,22480,52829.34
2646,22452,52849.31
2647,22368,52869.28
2648,22248,52889.26
2649,22132,52909.23
2650,22052,52929.20
2651,22016,52949.18
2652,22016,52969.15
2653,22040,52989.12
2654,22080,53009.10
2655,22124,53029.07
2656,22168,53049.04
2657,22208,53069.01
2658,22232,53088.99
2659,22248,53108.96
2660,22240,53128.93
2661,22228,53148.91
2662,22220,53168.88
2663,22220,53188.85
2664,22228,53208.83
2665,22240,53228.80
2666,22264,53248.77
2667,22284,53268.75
2668,22312,53288.72
2669,22340,53308.69
2670,22360,53328.67
2671,22384,53348.64
2672,22404,53368.61
2673,22424,53388.59
2674,22444,53408.56
2675,22464,53428.53
2676,22484,53448.51
2677,22496,53468.48
2678,22520,53488.45
2679,22532,53508.43
2680,22504,53528.40
2681,22416,53548.37
2682,22292,53568.35
2683,22156,53588.32
2684,22064,53608.29
2685,22016,53628.27
2686,22008,53648.24
2687,22028,53668.21
2688,22056,53688.19
2689,22096,53708.16
2690,22140,53728.13
2691,22184,53748.11
2692,22212,53768.08
2693,22228,53788.05
2694,22228,53808.03
